,tSNE_1,tSNE_2
1433,-23.623436539958465,16.769187752332165
1434,-27.539544447284474,14.026410155911567
1435,-26.365151769611536,16.150997088141917
1436,-22.071387116385868,11.764104524184944
1437,-26.6704700898968,16.01655180187158
1438,-24.27735661622808,17.517007847496775
1439,-24.31041512641068,17.723899889585507
1440,-23.80349254477838,17.129190735432935
1441,-23.611012447345225,16.971367137029578
1442,-24.346261267986815,17.535170607476548
1443,-25.36849058658222,16.310220970536033
1444,-23.36182987897189,11.031854377319412
1445,-23.892720919454817,16.777823099418782
1446,-23.21464976469208,10.287129020183954
1447,-24.17242879563546,17.305473758866427
1448,-27.00602075359063,13.698858538588146
1449,-24.36074119052566,17.385932494913384
1450,-23.62258123047415,17.864422812819658
1451,-16.919498297146077,1.23902180402728
1452,-23.01357713497633,11.240895923387814
1453,-24.05869047023938,16.800451463931445
1454,-26.507031306867674,5.4538067907349275
1455,-31.55188073122839,8.073246474154104
1456,-31.27140238589889,7.914915089707286
1457,-30.24794365678198,7.976849039995774
1458,-20.35652655805853,3.6138593995450887
1459,-31.424075886366634,9.431627444900837
1460,-27.76056849273822,8.420533620717787
1461,-27.35458021217962,9.573268465447157
1462,-30.275294642082365,9.582024998192155
1463,-27.77588435288602,9.063108487974189
1464,-30.55379000127154,8.73060638069867
1465,-27.079276145339527,7.652759473820704
1466,-28.47757643856513,14.07929877764155
1467,-31.289672912201482,7.76928894300762
1468,-29.074346453908536,9.804449512756126
1469,-28.28718068831978,8.008911509955798
1470,-27.238345025796928,7.464398187248242
1471,-29.46610750816305,11.789105250183564
1472,-29.61806030853169,11.46226782982543
1473,-30.2070623459587,10.886083037674458
1474,-27.54326489332759,10.050515928645105
1475,-29.77796025490175,9.023671061065214
1476,-29.821754946972554,12.671234016638458
1477,-28.082004027592554,14.166386328315175
1478,-30.54614476688651,10.467676350830518
1479,-27.684042955407666,8.496107502445692
1480,-27.344095197106146,9.604789844865374
1481,-31.0677124564904,8.49454648862807
1482,-25.66641718230124,8.177683073109
1483,-28.105429530240155,11.822408948082078
1484,-18.313699240115163,1.9731084127700984
1485,-25.139821076795478,8.60208064042644
1486,-27.611640371532975,7.8345304407806315
1487,-29.865604606983553,13.152411221954406
1488,-28.2129454044287,10.80524430926078
1489,-27.876659061827908,13.949091810097864
1490,-22.16144495503772,4.401611330951484
1491,-29.539317313793205,9.963981475278956
1492,-27.568679954376975,14.002757107235416
1493,-27.498751085393334,14.028913803631033
1494,-28.242166411445833,10.61581008595792
1495,-20.72372268214113,10.863514717933997
1496,-30.836053439276743,9.431240220738296
1497,-28.63226508081486,10.02089938262583
1498,-22.314904479059933,4.713984422188983
1499,-28.481832866692777,11.793132688883407
1500,-31.103501006602983,8.161270143760651
1501,-20.02993590426711,2.2576024337844993
1502,-21.527321606423442,9.815219888038559
1503,-27.12887816980141,10.251245394208315
1504,-20.699940931269357,4.106958288907047
1505,-29.19217352277059,8.97934212695474
1506,-27.827642872120848,9.344860140971198
1507,-29.884945113203923,12.162493209907742
1508,-27.52595525695074,11.50081807144378
1509,-25.54008515776816,6.9549632868429
1510,-27.874326709158176,14.417152035769867
1511,-19.204415162498396,1.5912780097487276
1512,-27.543590803941754,10.017950565030596
1513,-30.62450455686272,10.517565761940316
1514,-22.993273284550394,3.902711328568005
1515,-20.501723187381938,3.4306991160582285
1516,-20.418302845150695,3.583174688082377
1517,-28.600639966315224,9.632376930184082
1518,-28.863318674175094,12.349834786140319
1519,-28.102176224559564,8.402379057169927
1520,-27.116368290113872,6.798645168626025
1521,-29.035461341125064,10.133245940174797
1522,-28.6638345710678,9.255536605630802
1523,-27.752057735126296,10.06279717165071
1524,-28.61965564659289,4.752145532114203
1525,-21.04806386924674,3.580943652900392
1526,-26.480126602282212,5.832969463797264
1527,-22.775055925228,3.91968959100428
1528,-28.455610566488225,9.038708042314743
1529,-28.081396375557105,10.464420624039057
1530,-20.95330628618794,14.1627569212248
1531,-27.747331969396217,13.309756501460734
1532,-28.676442840186134,8.957253567470667
1533,-28.970354655703492,9.960089842679944
1534,-21.476185486473003,4.670678379318313
1535,-28.16238999417559,7.327471101601441
1536,-27.537434668853724,6.937301892250762
1537,-28.842216475476334,12.43569344501967
1538,-28.92545145246706,13.137051717108042
1539,-27.416009337788218,7.795959071376596
1540,-30.375573392341867,8.557310333191948
1541,-31.005296003749166,10.155333645885124
1542,-28.5319719560429,12.692992166237163
1543,-25.88159345311423,7.544518564244048
1544,-28.275109499709185,7.222557636020353
1545,-28.379490644257196,8.588529286112161
1546,-27.320952701203176,7.865374982897507
1547,-27.496178728214446,10.774502178095286
1548,-30.988158365448193,9.111580101684874
1549,-28.53126150067925,14.070404065867363
1550,-21.51440047530024,4.20471874746453
1551,-28.101192258592228,8.939066886201056
1552,-28.125615126214736,8.645149114414158
1553,-28.937402939958847,13.471515684072891
1554,-29.03970639436362,11.24776512600724
1555,-29.039337701628096,12.295655190385125
1556,-29.371387229689145,12.792349834972704
1557,-29.854723261329003,7.958681087928794
1558,-29.06675899972258,12.326083694461017
1559,-29.63874026839998,11.448578518526103
1560,-28.611209679761117,13.253848958322873
1561,-28.86019294816835,9.838444691765012
1562,-28.330959401245494,14.292660430608999
1563,-28.22774526205473,8.637527162185151
1564,-29.528294057623636,12.730183191763942
1565,-29.6305859957089,10.304245740508293
1566,-27.06152217272096,14.435974129154143
1567,-28.71456265206443,9.388403443300682
1568,-27.81512933455181,13.5714286904556
1569,-29.30841968493527,11.725499241724075
1570,-27.277953897461295,8.522464242328786
1571,-29.321019620176788,10.21312730924807
1572,-30.27527684500765,9.845918021362566
1573,-27.977855986506547,13.265072932560141
1574,-29.724105653530106,10.716186683688615
1575,-29.500354000055022,11.063422588197415
1576,-30.901601587256888,9.081763626207474
1577,-27.48835376960037,13.83217866428508
1578,-30.448589328110963,8.7813115532967
1579,-27.67454413254484,15.105003090594463
1580,-29.550087743091918,8.330341644048461
1581,-30.619208575328447,8.866829869718769
1582,-28.420219355010186,11.70129854084388
1583,-29.473702895032076,11.893749832825755
1584,-21.511808136285453,4.320437347805524
1585,-18.57959612775202,1.4001218758679952
1586,-28.236600258025454,8.363745933498757
1587,-29.167865840111364,12.616768238985104
1588,-28.143510796569743,7.6561140056697194
1589,-27.898840625697513,10.171309655021577
1590,-29.21046935811331,11.813607923648584
1591,-22.525088072903664,4.208015247908351
1592,-28.506059667580402,10.377512539880577
1593,-28.849840016218096,11.596430974914073
1594,-22.647918033093735,3.967697286010972
1595,-28.597969864159985,8.908023788353825
1596,-30.73075012276302,9.005550152420808
1597,-31.427551784226626,9.709099436122747
1598,-28.951085761555802,9.495995259979379
1599,-28.947286480490927,13.357803393844499
1600,-29.80398701941557,10.33234652875843
1601,-28.98766834925581,11.235406715245372
1602,-27.383781762921686,8.30342962889068
1603,-28.869814758505004,11.333123431905635
1604,-24.716209124938775,7.167022323244026
1605,-23.140608544362923,-9.13393305461073
1606,-20.445356926857926,9.69558312214382
1607,-22.144619911404874,8.91580214415013
1608,-23.866161805325792,7.887773910628491
1609,-25.775568705718918,10.915337267575877
1610,-24.406168552786685,15.534267056952464
1611,-23.252265424915905,9.668682176590092
1612,-23.851829226597268,12.610757770918813
1613,-22.042306553900197,7.950996951633608
1614,-23.0454675419666,13.323348934195014
1615,-22.5931921891678,6.897382120816292
1616,-24.038321668375634,13.55410637443551
1617,-19.233748232169454,1.2751209923408837
1618,-24.808163174531085,14.054817721616619
1619,-22.9031711064573,9.569829170149474
1620,-23.3648369752565,13.421034305334413
1621,-26.652411868091715,12.031571893112398
1622,-22.671206754528143,13.311414926759365
1623,-22.83871775262049,14.888608884861195
1624,-25.060767529605464,13.45557297158091
1625,-20.539708226437455,12.926606133385295
1626,-23.223799727358887,15.398616848444231
1627,-22.713098372441113,11.0385023899117
1628,-22.05845672902956,11.362189793773592
1629,-22.740149491028774,15.606371518271132
1630,-22.374927595820285,13.884695933722748
1631,-24.46372932346233,16.16711303271935
1632,-23.85576554339155,15.878233815079287
1633,-19.241389053462818,10.094362714674515
1634,-23.120874859604235,13.565264193129265
1635,-20.589582882725473,6.669860690514801
1636,-23.335110501830936,13.342670032033727
1637,-24.177943543028388,13.977619068302362
1638,-23.02970544687938,11.727565895140957
1639,-19.503819959923668,4.713640819638786
1640,-22.22594052299148,14.747974794150949
1641,-23.217623596565666,13.310252648232856
1642,-23.658366186256586,13.141770388605504
1643,-24.32080794440505,13.380270491119598
1644,-21.605841643365025,15.540692805329812
1645,-25.324156491651326,6.381736387147469
1646,-25.53275600926079,10.688111113399529
1647,-25.112512425170433,10.329894551034181
1648,-22.752220186460157,13.564451061489835
1649,-23.803271661992678,14.171343518630245
1650,-22.710538624071738,15.085861736088324
1651,-23.501003310103926,8.034663626163553
1652,-19.379182960110565,4.256817390558307
1653,-21.905846346635013,14.559219306549453
1654,-18.38081177020881,2.199673417194891
1655,-23.50926506763834,15.154342132563787
1656,-18.238482990674743,2.864195426327448
1657,-22.178914198636516,14.324901965193305
1658,-21.214894480619805,12.849038334798582
1659,-19.192638205939172,2.9183672321713217
1660,-21.876077111046413,12.579887488900075
1661,-24.317990335878072,15.499055122883737
1662,-22.883510693535996,7.646634511380723
1663,-21.11179934105047,14.315106391576371
1664,-21.994670501729924,10.04571634999756
1665,-22.614967122227743,13.555661734370478
1666,-20.459069867708944,7.528631232740827
1667,-22.72931731016683,14.286189826875043
1668,-23.825705324432892,14.01961438377677
1669,-21.405070754582464,8.788947571866062
1670,-21.891406182513375,8.001162905662701
1671,-24.000510155803482,6.023967112415017
1672,-22.31072307995504,11.41969659741924
1673,-23.28484592381795,14.244067332797837
1674,-23.079105325773575,13.312929897106006
1675,-22.715465010033956,12.273651389307595
1676,-25.766263599071593,10.784293856009043
1677,-22.358407647891045,13.802451460000018
1678,-21.350106073338235,10.630546961349033
1679,-25.14812986689958,13.806947395797408
1680,-21.55919221076157,12.461915142136604
1681,-22.986366864993805,8.307610234205214
1682,-22.624483935520775,15.008960559766757
1683,-22.28159697743152,15.256967735229852
1684,-22.20890337105755,7.024833313474546
1685,-21.37411588505597,10.079209285107806
1686,-25.64260064562268,11.7199097198345
1687,-19.889634001510476,4.1618725138029635
1688,-19.09894211571809,4.789704249098405
1689,-21.178364025295323,5.41392527703361
1690,-25.689500841956768,9.889864137204793
1691,-23.784553386186325,14.315629248192895
1692,-21.861595925405638,15.943831779004519
1693,-23.840904971081287,14.980335772681215
1694,-21.135954293159465,11.35842289768285
1695,-17.544352201452686,0.3010074524820736
1696,-21.894047771834174,15.986757413759893
1697,-25.09499657703228,14.195235323347028
1698,-22.279272363628703,13.388296795445967
1699,-21.02665432216004,12.834601077688074
1700,-25.130927313513908,10.391800680372082
1701,-18.384090212829246,2.8619985531814827
1702,-23.96766430910963,8.797592217764537
1703,-24.730385971833616,14.446913778979859
1704,-22.359488818545767,15.007435902175674
1705,-23.459812511260306,13.167351371980793
1706,-24.39323292767029,5.712984428004796
1707,-22.202104348160297,13.87723250816146
1708,-23.417730440886544,12.840755176662881
1709,-25.27103482672252,14.747084995705288
1710,-24.728103856482058,16.08237903059597
1711,-25.523937369630243,11.457288579810719
1712,-24.790129961286148,13.690401511562204
1713,-21.37672559899996,11.686302358685495
1714,-24.750411748951368,13.066634563729927
1715,-21.910128403239046,15.842868163586479
1716,-21.493854464304817,6.687688421491538
1717,-22.83522599518242,13.03433317734353
1718,-22.08467613532126,13.424792943673182
1719,-20.09005558355102,4.3287312688657
1720,-21.38987228698506,13.28477106614457
1721,-23.614660793866708,9.87321002450473
1722,-24.047148554087897,13.71713806838724
1723,-21.4620359408566,12.955668322224122
1724,-22.307644268892805,15.719720013523935
1725,-23.239966081298082,5.894031279666082
1726,-19.34152207583949,1.8432584812987005
1727,-24.66499114714922,11.325077880252804
1728,-23.619894109817547,8.250380197278588
1729,-22.37099762142647,6.696624030367564
1730,-18.99675655331526,2.701169689113832
1731,-19.910765782210287,3.631316821838302
1732,-18.847848268705828,2.7504540409400144
1733,-18.329888835889943,1.9130246262098258
1734,-25.111376575563792,9.280157707048483
1735,-22.30908706195837,6.9583543501617715
1736,-23.69185509955804,12.416190641241245
1737,-19.04856341921943,1.9796736235160577
1738,-19.97175771308903,4.335311285142218
1739,-24.334562560628022,12.523954785682665
1740,-22.964660303564226,7.891494622651779
1741,-17.886587672221403,1.811716641627282
1742,-22.05672351033319,8.00620526991303
1743,-19.601898027969693,2.9625592631303306
1744,-18.729322257586436,2.4051334957768935
1745,-19.363585708506612,3.400894696560572
1746,-25.540340437588075,13.21895687526557
1747,-19.338419862138682,2.6283540008487565
1748,-22.03372052366234,9.533601591486354
1749,-21.97920780247251,16.308721230417156
1750,-26.538419452927492,14.149751441831897
1751,-19.003036608117686,2.4554207683103986
1752,-18.598466289121905,3.8853948549852295
1753,-17.089016125896013,2.350744303155264
1754,-24.282443864030917,11.40620952841607
1755,-22.602850355424522,6.711460990477664
1756,-18.964761501096856,3.0886340821834026
1757,-24.091746560566154,10.836200840318359
1758,-20.211421978281546,4.412223978366865
1759,-18.6710607862605,2.4677140770974093
1760,-25.452134564653583,8.487392118980141
1761,-21.284475118486668,4.922442357626942
1762,-18.13631312873682,1.8246578342155544
1763,-21.061579735880567,5.3471897867122005
1764,-23.842237331138875,4.923796378761197
1765,-20.23847174801641,5.976935273746236
1766,-25.719758389786218,12.584708553785507
1767,-22.598075317831185,12.648490973015992
1768,-20.877255780095624,7.734653664330553
1769,-24.4324669893531,7.315255147625756
1770,-20.703351385398662,5.682750768170703
1771,-18.237657132461873,1.398384535244511
1772,-22.49420356896671,10.511880531585467
1773,-23.307956792948403,7.265025528448776
1774,-17.45442941767862,1.7709162365229867
1775,-25.91397418604413,9.51618283784034
1776,-27.611228457987536,12.308279360400313
1777,-23.581633228308476,11.214598642201077
1778,-24.72349295802943,6.907256050820209
1779,-21.783844941762005,8.34726651393416
1780,-24.313902278513872,8.7759852551503
1781,-21.724770880288116,10.827070490981606
1782,-19.439150813385524,3.199847813229516
1783,-18.182045716013974,2.1999350631779655
1784,-22.827990975583667,8.278899696887699
1785,-21.246463101050445,8.040309664808484
1786,-17.999198618998822,1.593899272963617
1787,-20.729612478193427,9.34057171026634
1788,-25.86321377685977,10.649730596185723
1789,-24.499126528476516,11.294969753669548
1790,-19.989305931205223,3.475073462063449
1791,-24.22790159007088,11.312441064604045
1792,-27.296049828834512,4.451410743681426
1793,-25.323684098277518,8.289358895226734
1794,-18.61123800540177,2.5255333776741473
1795,-22.207374954416856,10.970923088880205
1796,-27.932783647514494,8.054822844838803
1797,-26.10276859341579,9.878780253840802
1798,-18.492670537469543,2.5995197176924236
1799,-25.487517468038316,5.735243309050123
1800,-26.526649061736574,9.991991607668053
1801,-23.138400804372253,7.499799052044995
1802,-23.02774300539966,7.170622118397707
1803,-24.48296736047864,8.027948136041072
1804,-23.488765223862856,8.449786346205252
1805,-20.436249061315213,9.456936659320123
1806,-21.854500509498152,6.375769197084595
1807,-20.045455586026318,3.2785892881213585
1808,-25.393989450060776,10.247379458697761
1809,-26.54024466424614,8.786688605492905
1810,-25.27968568663756,5.546499071916238
1811,-24.39364263213921,9.312518012643746
1812,-23.20560991222407,6.5419278915498245
1813,-19.241273717794925,3.315038134825894
1814,-24.937387038418773,5.171889661607613
1815,-20.26612737149518,3.8113278513201267
1816,-23.39966159603573,6.684100639221313
1817,-23.54862039615274,8.925039095320598
1818,-23.010539703964138,9.052548724017619
1819,-24.13943816427752,10.497549647965132
1820,-23.92074671287528,6.569480889769377
1821,-25.208122513561456,6.172287067742891
1822,-18.269290156565223,2.567256162934506
1823,-21.115164321764432,6.378144954685577
1824,-22.763560073615636,9.867696421956527
1825,-21.94141611222825,9.512961062804935
1826,-21.39537849058473,7.776545912570481
1827,-22.253296013164828,12.382176576820495
1828,-25.807004369203053,9.013708137081244
1829,-19.66046871343472,3.6409632067577564
1830,-23.87764169002499,7.171774012360385
1831,-22.55726544237863,11.514224085296958
1832,-25.145998925987815,7.925762346631915
1833,-25.02733038013663,9.298398188703118
1834,-21.220770837709907,7.610179542647308
1835,-26.493174315096073,9.11587679110296
1836,-18.03730001839041,1.5998281134651355
1837,-24.500895729077744,12.656826901519416
1838,-18.59259662164908,2.6912440653511562
1839,-23.12958977735165,7.51068015723947
1840,-20.918733805174135,14.646877668133394
1841,-24.47917869774789,9.320024018976936
1842,-25.71834734078459,5.256244193556969
1843,-22.467976941346585,6.134024557079659
1844,-22.264915177495876,7.358460758566984
1845,-19.756728938629053,3.021005278706772
1846,-21.400219538347876,8.61848715217158
1847,-23.25673218722193,7.230628305472575
1848,-22.417886035800475,6.473855331826625
1849,-26.7557992619502,13.782138716852428
1850,-26.037508343452576,14.09738943218925
1851,-24.028272452031526,6.7293193913112415
1852,-23.238566715635706,14.324749267273727
1853,-22.946919202596842,10.54814073680824
1854,-21.06857659858985,5.954509764087202
1855,-23.328438111601283,10.75104503203168
1856,-22.570549678880344,6.879692730792295
1857,-18.92582441332433,2.102376212646324
1858,-22.459145660345733,8.36442348141717
1859,-18.84038850591327,1.5961796116387748
1860,-24.18602185062641,8.65716975593628
1861,-22.98888270106499,9.455005593722927
1862,-17.575818617484103,0.5849466451517491
1863,-22.097752851670123,7.478373367123387
1864,-24.748394162297632,12.59286757301052
1865,-23.646117330043865,10.415512288490303
1866,-19.667185491571264,2.869861349140895
1867,-23.683866400096733,11.044751334826744
1868,-19.376142897510906,5.07477730556092
1869,-18.485897665399555,2.7068743629463423
1870,-18.86475574515842,2.2809437330719655
1871,-26.103143827067132,9.458055074966964
1872,-22.095953915820157,5.235594869932468
1873,-22.787008941048747,8.898441403324139
1874,-20.529733099313027,14.496649305245898
1875,31.04776760478705,-9.264709955236878
1876,31.37987177246915,1.3370524944748667
1877,26.533251151606688,-2.15019877035191
1878,27.906386089009217,-0.5756124114428006
1879,28.357493599441476,-1.2539125449204125
1880,13.248574892811032,-18.57498726530974
1881,28.42411765501621,-7.692594408699869
1882,28.453833003442902,-8.075755076767294
1883,28.29217175873838,-1.0238177932690773
1884,26.92022855275618,-6.259103472370086
1885,32.42911111907603,-7.503512191657135
1886,28.633797112199044,-0.3152052127207901
1887,29.24915997062593,-1.0559983257598058
1888,29.240333919495296,-1.9199069712147758
1889,29.269565930882422,-0.63434814661224
1890,29.786503193310132,-1.8569740520784446
1891,32.43329591606876,-7.6051172145020915
1892,28.342997036539526,-0.7467035458233338
1893,28.221754361453876,0.2326842352593892
1894,30.46235832784643,-5.518240419413964
1895,29.19190827144535,0.6265151305208229
1896,32.36627421917343,-7.394515038529783
1897,28.51211077925643,-1.886499831765824
1898,32.04751884355871,0.8093404744962567
1899,30.40536978037511,1.0088820499451805
1900,31.991915747710845,-3.05880986443176
1901,29.68963059617021,-5.896902856325966
1902,31.698496843693253,-5.43276446660915
1903,31.991787505005828,0.36492600596649455
1904,32.457671829024584,-7.576621809051894
1905,31.57164824572882,-0.12047769275281982
1906,27.68426119037003,-3.5221372523515386
1907,29.60771902341021,-0.08964580144550371
1908,30.855438563027416,-0.7270052116481636
1909,33.49274010788088,-1.4250162306707175
1910,28.299107356618297,0.9724678341783107
1911,26.978385032367044,-0.11799567417149179
1912,29.29271499838399,-1.038720899191342
1913,32.300632934948055,-6.6913521324090235
1914,28.298893152017055,-1.967668668921793
1915,27.17951391358282,-5.84665919299594
1916,31.49743994730086,-5.392632479154085
1917,29.386220255769242,-0.2552624123425039
1918,26.905957236215194,-2.8789836227995003
1919,31.582697361752555,1.146908605397339
1920,32.28092602659827,-6.578592092739145
1921,26.64063746067364,-2.2455440579867467
1922,27.018919714221482,-8.080693038354326
1923,27.238342441392735,-5.142924420297683
1924,33.459437908154996,-1.229244660386021
1925,32.28949878125931,0.2793020592497821
1926,26.947031035314964,-2.416790428032406
1927,26.327943099137546,-3.1071644955093887
1928,31.637672430732895,0.41143498192611283
1929,29.024573284161207,-0.7703047325737632
1930,19.63362764200807,-20.384370109976114
1931,12.55031253215508,-22.046689247592127
1932,28.62334775392166,-0.43575921305313037
1933,27.974684095029737,-8.763137226242524
1934,26.787195065222512,-1.9727916725108727
1935,31.195956147512742,1.0452369593319908
1936,32.54197889534909,-7.675720798914399
1937,29.82534313195508,-3.3367609695917926
1938,27.7013238149747,-4.1944474580922515
1939,26.42228060331508,-5.04579717579416
1940,30.300187958285335,-5.298986376090995
1941,26.409195572577943,-5.0786925483425565
1942,30.807770372522352,-4.470184277353855
1943,26.40045193025151,-5.062322086266818
1944,28.809865343351618,-7.513597853765052
1945,31.589318754420972,-5.154804077827894
1946,26.806408683774013,1.2776118452495067
1947,29.440433665721116,-3.866024080274989
1948,31.085184136543123,-9.294000995531107
1949,29.483727791927468,-3.731837665630748
1950,32.45781633498121,-7.5972018382459865
1951,26.157985872263488,-5.3618183808152615
1952,26.679117271160447,-5.397046407839275
1953,29.748057678781013,-3.7939380209605624
1954,26.56482476792801,-5.6031747716864295
1955,29.57137919162799,-3.466470312382829
1956,27.475638912090652,-6.4056351199040895
1957,30.697207612317502,0.54210786624285
1958,27.37448538145414,-1.4866707935167631
1959,31.387423342290216,-1.8493286108339124
1960,29.941496592237343,-0.9106407059954672
1961,30.31538592744856,-2.265727414360065
1962,27.255397137281427,-2.861230501299343
1963,31.51073810495545,-0.4168687180985053
1964,31.57742641145533,0.14216577433362362
1965,27.77205457438228,-3.1786589661978844
1966,31.56699350593245,0.3830055751494013
1967,25.04050198467275,-3.562193514532596
1968,31.53848130286239,-7.314210572200303
1969,26.25483367978763,-3.1432076841890852
1970,31.10000520789728,-0.18979000651157027
1971,27.489316027118342,0.924044430263879
1972,29.297438099640072,-0.17679642816533647
1973,24.51703832649255,-3.5335018487231915
1974,31.37623420197566,-1.1373227008355007
1975,30.9803980162371,0.6570581201434001
1976,28.443624853996,0.6351351625151591
1977,30.31625772135492,1.1882261821668971
1978,31.03569536363633,-0.004255912418323571
1979,33.37036983465603,-1.0062202285642066
1980,29.929999712512593,1.2783267211382008
1981,31.955080732387188,-7.4328395768276865
1982,30.822168490009954,0.977360772782028
1983,28.130206412236582,-2.990962451716597
1984,27.77507790960476,-7.128210847088926
1985,27.742518083326985,-2.3307114003214364
1986,29.745975832810615,1.1123642639321236
1987,25.2433620160352,-4.2516007858054055
1988,29.655176128835247,-0.8002773566470769
1989,25.094005784784628,-6.147044203449688
1990,30.45774702524675,1.1571716233626004
1991,28.42078245736139,-3.1144195624484525
1992,27.148403182433622,-5.184749497925362
1993,31.8345967644314,-2.0412669288626226
1994,29.754768612484995,-5.803275355051973
1995,28.34668628229877,-2.657487847714314
1996,26.869991189746436,-6.764512426711249
1997,33.00048109626304,-0.5118362817222927
1998,31.657324641693695,-0.395940551257539
1999,29.44049820042337,0.9978579430476903
2000,30.961641235971936,-6.442379726207629
2001,29.859702922236323,0.2757775727773971
2002,30.463600827870568,0.99494095438014
2003,30.482652698127524,0.9523810043741435
2004,27.018098320755115,-6.456583268993766
2005,32.92980785740196,-0.3513056441447072
2006,31.0651668802859,-0.6270238775375724
2007,30.595781570148436,-5.914480994646177
2008,27.818280707459657,-1.5637804187387276
2009,28.2317435719884,-0.9233171469271455
2010,30.788356050202502,1.2080092551044597
2011,28.166238829586348,-6.960723894260557
2012,28.346067246882303,-2.00600444659838
2013,29.003765521837483,-1.6133356863345445
2014,25.912170019707673,-3.72716411003083
2015,32.03398216234303,-0.24917285325818084
2016,30.90032460036528,0.8582616493264411
2017,28.79288382383036,-1.5211449291010326
2018,26.4138150067869,-3.0806119699527814
2019,26.897074961238307,-3.2670518239631434
2020,27.26451185054429,-5.20650157304574
2021,30.49388385937532,-5.61517392252213
2022,30.887642648967567,1.1389379479437602
2023,28.762519464111328,-2.4272115935344227
2024,30.484202766877658,1.2302598560498932
2025,27.58906550588625,-2.273376509362264
2026,27.09201454964242,-3.103356258729909
2027,31.463092848764653,-0.3676377756020147
2028,31.210545644048207,1.1945866669311367
2029,31.235398876551503,0.8303519873013278
2030,27.21086892632624,-6.109959967011593
2031,27.03592720381658,1.1290159178308032
2032,33.31969341217998,-1.1448441602868065
2033,31.028951177925112,-2.877922568546945
2034,29.39852829233381,0.7614418598836664
2035,30.158137296119996,-2.5836416078874698
2036,30.89686861824266,-1.9842903840753654
2037,30.575560410172567,-5.433243155975262
2038,30.334711240188216,-5.623707804326533
2039,26.59845866070176,-5.376224030924328
2040,28.78464759563423,-3.75814783648369
2041,31.80318127722668,-7.731508602374712
2042,27.406908176018035,-4.49750998318809
2043,33.65219376847322,-1.317515750540303
2044,28.72764949402527,-4.124489625759165
2045,32.00217009128274,-6.849654395673884
2046,31.633950364240714,-5.873633641440016
2047,29.763465795757185,-1.6073616771355357
2048,29.9363401178637,-2.5896655479358364
2049,27.808037335519934,-6.1048867427454185
2050,27.91565951933225,-3.893487731402223
2051,30.583855639494544,-5.013901695374124
2052,30.002041279767717,0.17967690206530643
2053,28.623112969365813,-3.895511497356004
2054,29.588864763058144,-5.617151423813728
2055,31.222981169504067,-6.897559761852891
2056,33.16515901005905,-1.4403387500389313
2057,29.366951086510007,-5.117679398751132
2058,29.856412392692043,0.06623331052776989
2059,24.652156425365995,-6.2839823821584515
2060,28.287473941503347,-4.235774618179243
2061,26.57133530978939,-5.035885054874153
2062,29.58817109486381,-1.9269709546904716
2063,31.323293271947147,-5.41922006669864
2064,27.174065409579672,-5.075489183272528
2065,31.421326880481722,-5.471619976146739
2066,30.478178329771165,-2.2987613586329183
2067,30.031167192760073,-5.064214521414435
2068,26.708737191139132,-4.672231493239472
2069,27.817784437193108,-5.319402329135738
2070,30.874848334728963,-0.8686139406805163
2071,29.765319110950486,-0.5489353490985808
2072,27.489771266813346,-2.260997276632942
2073,30.256097095989276,-1.3211451560556509
2074,30.08028680957136,-0.9594787654619694
2075,29.517003039948634,-5.112488036480046
2076,30.884782980223097,-3.482451765590365
2077,30.12295428626171,-0.2476869772644128
2078,30.468611405096247,-6.365382983487323
2079,30.177073437791734,-5.0124384057720786
2080,29.83657206635145,-0.9028585104079
2081,27.607996147138465,-3.887385549369094
2082,29.159578481308348,-5.224589522850828
2083,27.100661539588707,-5.365478258695066
2084,30.474119556225258,-1.5596309738722023
2085,29.810747882136855,0.9093253726710728
2086,31.922349543895198,-7.341971356515299
2087,28.540794358168526,-6.415774559540453
2088,31.37187585123624,-5.660941943552082
2089,28.85473299317689,-1.6988408659115448
2090,26.537774779112777,1.3261469416708378
2091,30.122896285929663,-0.9264751416654624
2092,30.014029894888967,-0.06429630625708602
2093,30.566583202706635,-4.774363614889306
2094,29.749764532067832,-1.3861356338824866
2095,31.67413029098744,-5.78541480065281
2096,30.45553647170988,-2.7448276204187754
2097,29.507872338172476,-1.2963851393558845
2098,29.082331096506884,-1.4335500500398919
2099,30.408551395232916,-4.528797004351455
2100,29.049828835347725,-5.783858774018937
2101,28.07956458658703,-4.521065902550103
2102,28.102350621929926,-3.7538939116790773
2103,26.08077553012084,-4.238533578772125
2104,29.624210663978054,-7.47763128123252
2105,28.47297260256783,-5.592892217179477
2106,32.34058478370585,-7.506147802126625
2107,29.351664027551887,-1.6882969236122432
2108,29.733518910895622,-2.711402666218822
2109,31.955388010726885,-5.8493936470058685
2110,28.57612635468649,-4.851229670810263
2111,29.92423938742765,-6.20125459255935
2112,30.401339937403883,0.5730449062464842
2113,30.54408692040169,-5.771638923457099
2114,31.26867613543498,-7.1847821447975795
2115,24.597298545272867,-6.307446136129276
2116,27.403987437203842,-4.688633013251997
2117,30.29679839232084,-1.5892550394735432
2118,29.212956129105205,-1.2548598637167339
2119,27.76840671216225,-4.271452134437817
2120,31.039025058042263,-6.588672944341498
2121,31.9942622669826,-5.419830122337964
2122,28.557275339093792,-2.4097239680552063
2123,30.887462981078553,-6.737478329623946
2124,30.34294096773878,-1.1852628555390365
