,tSNE_1,tSNE_2
1411,26.634981100057196,9.427864171728872
1412,28.593686362605695,7.679766258389571
1413,25.731992018844903,9.293096093807197
1414,26.84548969632989,9.868641126869248
1415,3.56590595876683,27.29680798368394
1416,27.060651089581526,10.145970236794131
1417,28.92773184485725,7.083121411041894
1418,29.711984115612655,7.220677470994779
1419,28.663226687961632,7.420059318520422
1420,2.547404158154034,26.830353328845128
1421,29.033529061325126,7.44425912355214
1422,28.978582979088284,8.310803207025877
1423,28.63904299317319,9.40428407269014
1424,27.709160416410416,8.932455700633227
1425,26.563587304242876,6.330904319779293
1426,26.917999850849377,10.094141752551662
1427,29.109471932007448,7.710561167631719
1428,29.398618961890104,8.777376154545436
1429,25.151146106285275,8.894219538746443
1430,6.558703111276289,17.072034128006187
1431,-4.5806112950438616,19.740248637841667
1432,5.994805089249446,20.708028337580203
1433,6.9876328115389255,21.680831422348053
1434,5.7337247331168735,21.93955610953253
1435,3.8373673913925606,17.13870232655444
1436,7.140713682232686,19.179095951506966
1437,3.6402063149554267,17.986923805401553
1438,7.42052525180758,14.769338938447302
1439,7.337125017041143,14.907752827190977
1440,7.622132924527735,19.27401485418484
1441,8.36339247114045,22.444224913632496
1442,7.359697417535576,14.888735555270966
1443,8.59258179404559,18.298743358843932
1444,4.698617944865464,18.1552133616276
1445,7.356856858142357,19.31091491328716
1446,4.080341778147709,24.78743883786824
1447,8.589024494032818,18.19079406966518
1448,7.5173807691942045,21.204773668786004
1449,7.417399695704761,14.768410611174573
1450,10.88264029366706,18.604131150521628
1451,-6.597263240213892,20.835211658855567
1452,5.2873981683026114,19.25443043702469
1453,7.013085160404867,19.226991975849288
1454,4.728248095471797,26.294358480836678
1455,9.424690800261923,17.126778363801755
1456,3.677704075599027,26.844924572414
1457,0.09675445344962602,19.44829017540519
1458,-2.6616222423231415,20.94497677054766
1459,1.761209347859464,26.443337224719563
1460,1.3361050729204134,21.356687043411778
1461,2.7805445026546476,16.87007933908028
1462,1.033619668857366,18.214047388041774
1463,0.861823897922558,19.689112555894642
1464,-0.13544318374053857,19.902175761328834
1465,0.673045717809058,22.293365955706758
1466,3.5962128692074775,18.99208538214716
1467,-0.8490665900819078,25.664716879913936
1468,1.28541529582489,19.562880366601362
1469,0.6024899608183313,18.9042207573143
1470,0.24046385475446236,19.937323449488066
1471,3.2945672632823246,19.19879093621283
1472,1.222228099580227,18.480409660881953
1473,1.0505533822540483,21.40699393895585
1474,6.61699406933688,24.45547473274475
1475,-0.4217647062451383,21.00052547260564
1476,4.510788686302442,20.322176032419577
1477,5.386564555618868,20.869465136315895
1478,1.9460107143423766,17.07007193716415
1479,0.032903860949399524,21.830105425758862
1480,4.454321972662144,21.404874609111847
1481,1.4978098336410757,20.614608249298673
1482,5.098842336528597,22.356976819503426
1483,2.3424024383416078,21.564760175467086
1484,-4.688592624254458,21.16280582180071
1485,-0.35801851894793446,19.095363684291218
1486,-0.9278485307333204,18.943251720617035
1487,4.171098305752275,19.62173185194921
1488,4.152245950814828,19.934135474699463
1489,1.7628322355634436,18.55162586589815
1490,-1.1790620224195936,18.90558744146976
1491,1.3690187367332638,20.44947483111839
1492,1.8883596838992944,18.553918398770264
1493,2.342777106002333,19.924969656248596
1494,8.016727310378359,24.520591792173818
1495,0.009532685548851014,22.33641474341253
1496,0.49364648487682494,27.030465418049197
1497,0.47809500115031056,22.05542310053179
1498,-3.9254028781876262,23.264409683887493
1499,3.077514285467449,19.54254389098759
1500,-0.24594460374126503,20.967116046112316
1501,-4.879701322001227,21.235462256479952
1502,0.5127630273589724,24.9346480502593
1503,0.24073321486640134,27.280314556539196
1504,-2.3327188294280505,20.66213263937002
1505,-0.1736769664678458,21.357169052566576
1506,-0.9974956409141572,22.21315260350582
1507,0.4698497462306454,27.44515924166629
1508,2.409888385706373,22.071096847546535
1509,-1.036438890454145,21.304359717816954
1510,1.7118334143458198,18.61624365365346
1511,-3.787083317205456,22.376029204873678
1512,0.6658282158594298,20.299234461012205
1513,1.7485459800710108,20.245377896752164
1514,-0.3541852558037675,21.830022963627645
1515,-2.8390118973221834,21.811291796777272
1516,-2.3460806437626536,20.997796801015
1517,0.8666468822153227,21.393380009196715
1518,1.7239316007089367,20.45483511352744
1519,-0.7301695052679417,25.557939386605177
1520,-1.8632106162836117,21.41944354755737
1521,1.3664049154512734,21.513259331009703
1522,0.8632786869690262,20.632216575295264
1523,3.1989908498663606,20.461452702829295
1524,3.5064710134599246,27.34321228941367
1525,-1.38963165777714,19.243981337888226
1526,3.146195152454269,26.74563146775181
1527,-1.6306859420868594,18.98536863149379
1528,2.462688141742406,28.24371774515492
1529,1.0457552894360538,20.881316413016066
1530,4.5550643595698235,21.537840234765806
1531,1.433290723172533,20.30111976880202
1532,2.6222894623564104,21.84387297953511
1533,2.339481797922358,22.100044234091854
1534,-0.37545593318462656,18.62479548244446
1535,-0.6069910573964113,18.68832359493433
1536,-0.10455927989485968,19.34944172889705
1537,2.986049495935134,18.282906965673
1538,3.494630644830742,18.2167761372919
1539,0.2528655782619906,18.71305337172387
1540,0.8570397208928221,21.38259965419809
1541,1.6151864571792252,17.85415313717817
1542,3.955295346424456,18.533958078850798
1543,-0.5962582028211092,23.2690663950324
1544,1.187474624108132,19.017999828871993
1545,0.02903912886793634,18.19773362224233
1546,0.008558586861085358,20.91363511391263
1547,3.8546955164601795,18.462933021252496
1548,1.4774682663804495,22.195308256064543
1549,3.2805617707812527,18.676688138749224
1550,-1.4292844526248767,19.81895071849294
1551,-0.1153231660850008,20.193247245090607
1552,0.5703370302519808,20.104000800125753
1553,4.822382576719929,20.423694437529864
1554,1.9698586644094351,18.146278234417508
1555,2.19396283780173,18.73738622809062
1556,5.042389926962538,20.737891558198775
1557,0.17149809730482454,19.168364182588995
1558,4.8480136089439885,20.581339246273878
1559,3.104977522480568,18.671059908603254
1560,7.390081449999135,19.17473604204327
1561,1.7892755850546267,21.344858031034445
1562,2.696276115336453,18.80619287074922
1563,2.231352852299273,22.316703774606818
1564,1.3144628320689242,22.568730995414615
1565,1.9293938257324683,20.61411870834715
1566,5.323484530721442,18.40390263977192
1567,0.6694314664645998,18.89783981975217
1568,5.34334543268039,20.045740230577984
1569,2.2977927196617167,19.227206488738855
1570,3.8670000701131446,25.95937145818857
1571,1.0511294897522958,20.261061247858322
1572,3.314023191241484,18.224494602122046
1573,4.772909081964162,19.655398848829474
1574,2.3381995301512752,19.61174619586465
1575,1.385109731264393,17.45174917716469
1576,7.272781781020366,24.764041446017327
1577,1.0109378719838815,18.627366677170116
1578,0.3584542755968403,20.422795220397962
1579,7.7506233558452,17.99788458725612
1580,0.6061903815206741,21.177587937850788
1581,6.678719891603539,23.63904848966944
1582,3.66322737280316,18.6089605342477
1583,9.774302903058839,20.38085394302158
1584,-0.9551854638537963,18.473923327555504
1585,-5.584936273819712,20.541921915094203
1586,0.18261381598590867,18.15298428148716
1587,3.4710216844588992,17.806965740098157
1588,0.6580785446033494,18.86020495129608
1589,7.080074161463802,23.33561765701026
1590,3.2358912646597764,18.663365834200214
1591,-0.8704712315078582,18.31714611300441
1592,1.0823043655706208,20.10100608694087
1593,9.46919482323235,21.839513268244698
1594,-1.3895190469179415,21.0016568518031
1595,0.5183653195824264,19.81170045447922
1596,2.364523296846669,24.874521130661464
1597,7.638487015107547,23.290327980867875
1598,1.7003304958668544,20.30920748967874
1599,3.5911273372954993,20.996757969795695
1600,0.7097369139811176,22.078674604074266
1601,1.7750411055685802,20.718246579754545
1602,-1.4150871778354315,21.095595404726026
1603,1.9196201031221447,19.805931328315943
1604,0.5801044072385788,25.337949770446208
1605,25.15991260852729,11.507172143515058
1606,1.1100322128010909,26.16156629948301
1607,1.8805328340969076,23.100017340117002
1608,1.8005475648728624,22.58492058559331
1609,2.5281782563658566,20.552425738225317
1610,6.876557609732364,13.794326331311026
1611,2.405435412327247,21.583719098024556
1612,3.246641499569449,21.116577766907394
1613,3.353490768173336,22.251689752724243
1614,3.619158154556197,20.9044479210213
1615,1.8549837522352859,22.40886240514183
1616,3.208476956460082,21.073329920765563
1617,22.48993640581214,6.710726061660231
1618,4.289922002632972,20.836216179356665
1619,2.720732894595856,23.54882577939837
1620,3.4653911659061234,21.410355277531128
1621,3.004355737713839,21.31125973037822
1622,1.401298940764716,25.387046300172237
1623,6.378547638859205,18.632083296434796
1624,4.178566824473731,17.510873350637127
1625,6.17050610304573,22.23952822833457
1626,8.110060047430652,20.682040580975098
1627,6.098075085222733,22.178202550468654
1628,2.958702792420856,15.9537463857134
1629,6.849852141874803,16.71747831963866
1630,5.455852550573691,17.93155113256261
1631,6.505648926683179,17.777939278385023
1632,7.356145625382935,14.831544437761524
1633,6.888971854905654,13.76768119434728
1634,7.34031058680438,18.722372988383817
1635,3.3488891598077246,23.19536706247535
1636,3.5085062407885848,20.118239220593157
1637,7.7935353340837725,18.66754615558656
1638,5.990271247681432,22.317150738622107
1639,-1.7901218036395448,22.480547392504683
1640,6.8568939521942065,22.400573709628194
1641,5.0022131910289,19.143542783561315
1642,2.4307084424027976,24.348613959035127
1643,4.434707467135115,21.16296725008282
1644,7.203412152301075,15.531570666913726
1645,4.33193137620905,27.905455705549283
1646,3.7803353894536906,20.48443669961441
1647,3.996712183144461,21.591301665377326
1648,7.031147487358933,15.48987946683927
1649,6.226564042546884,17.427589596259747
1650,7.269459991277251,21.651940491404467
1651,2.0694205467722027,22.47979599105386
1652,-3.836137851122417,21.564654509273016
1653,7.179752893345561,15.344909182290277
1654,-3.321639649412127,19.846954361240353
1655,6.2676326155959385,20.97007100564019
1656,-3.4121399443827514,19.4686081681333
1657,7.141171883960991,15.421835340194509
1658,0.75446228183541,23.722547154296134
1659,-2.9462748539501544,20.932075043475564
1660,6.34321297864694,20.119507765257314
1661,7.138688291514655,13.754748154782144
1662,-0.5591572013317949,23.200844725067654
1663,6.423642129085667,22.910887242994402
1664,3.1582491672589135,23.16741644420951
1665,6.890895123694771,20.448772976221196
1666,0.4125752369901153,23.693648097462017
1667,6.116807612253994,21.004263273838017
1668,3.5593263488393387,21.01583953206761
1669,0.4893277487134842,23.7753518082898
1670,1.1658231582032583,22.947039609817423
1671,1.7683348055166799,21.552169287745606
1672,5.313971052986344,22.66038554912724
1673,2.789816722844916,23.009661521671795
1674,5.141748876384089,21.092148853170546
1675,1.9680436096236402,18.12620645615153
1676,2.2824335367816517,25.143471662498104
1677,4.7914523642572515,22.30057341800523
1678,3.0480205901678596,22.286452748735826
1679,6.712392645441826,21.18832779245615
1680,3.307397296412296,22.178029116532468
1681,1.1240179693446495,21.987109405146423
1682,8.525806453712836,19.94450398125906
1683,7.633722122196949,20.887879732518286
1684,-0.4376605372253978,24.561427747010406
1685,1.2477630347663298,24.821682551295318
1686,2.7624206658978285,20.309727239018656
1687,-1.1672958919304064,22.85043802319873
1688,3.7892735808992923,14.644647366503985
1689,-0.8355493278072283,23.149044896858975
1690,3.536699741200254,24.216677827409132
1691,4.943360783332304,18.583892335831287
1692,8.20312644704512,20.06211074310198
1693,3.950382109181986,18.779357106135794
1694,0.603356341657853,22.876351700616173
1695,22.95841701298099,9.05232232441772
1696,8.377709530795903,22.12711362780485
1697,4.654119514362108,19.059726595647074
1698,5.152645531698467,19.801967061826648
1699,-0.005580268773335789,23.80335402286746
1700,5.458805847400433,22.234988411188635
1701,-3.3136687059796746,19.5082921228465
1702,0.47178414059762114,22.01529052960046
1703,7.845451692971428,21.31718669684646
1704,7.689544385847889,21.160294807982673
1705,4.9291114570332555,21.865763926537834
1706,0.9325914764398924,16.826373219570257
1707,5.661889679944279,18.510932475466195
1708,3.691266437956532,19.97098983462887
1709,5.241818079317603,19.245678823134245
1710,4.513699915748991,18.663677320641714
1711,5.3113570665403556,21.401681592705742
1712,2.609621269722219,21.06898369640357
1713,8.418933669413825,23.620253224011577
1714,5.01849882662705,18.073045636486167
1715,4.100719416599364,19.251053119910225
1716,-1.6612857707497202,18.38738340176132
1717,3.5942821064229933,20.334937487190683
1718,6.55557621620128,19.418052670963124
1719,-2.396602369440697,21.378528185384855
1720,5.786225858482135,18.13442225055347
1721,4.666613572424849,19.711972622367867
1722,5.676531938620709,21.05995534500332
1723,5.69339054191346,18.85925637891128
1724,7.591558973380734,19.573716277969776
1725,1.6310321074579286,23.095534080754497
1726,-3.901820601114937,21.54743960631764
1727,5.264666861725518,23.24882959099004
1728,5.357918493416501,23.38312190023721
1729,4.67043647875548,23.35209547654907
1730,-3.160480102417042,20.110982779797702
1731,-2.872629837645258,22.201651522220995
1732,-2.678907446946007,23.399262634940943
1733,-5.323241259254166,20.38783176758553
1734,4.8123621235297955,25.378374098408823
1735,-0.38404795045996987,17.363611583395333
1736,5.836020143963963,20.212809740739306
1737,-5.0793410014113025,21.74221627895251
1738,-1.943344734859808,22.821721756609747
1739,7.709507686522856,20.418204826856726
1740,5.021466801936775,23.535211957669635
1741,-4.5485727886418035,20.116888369341446
1742,5.162999119342968,23.744543152841693
1743,-0.7422038417653085,22.147367938955192
1744,-3.503487365749563,21.791491199538964
1745,-1.8945605768559992,22.820871521282417
1746,5.796937114153246,20.970940682840798
1747,-3.021187591460966,21.747620539529123
1748,4.443359440657218,23.64835110563126
1749,8.383809344304295,19.82861051028516
1750,7.228894218627127,21.88343757333924
1751,-3.371174069007819,21.658042202144784
1752,-4.6994690594120225,19.016771079357653
1753,-4.178899003224146,23.813146463889417
1754,7.011512579859118,20.36343860245493
1755,4.383701291133399,23.01255764841186
1756,-1.8750231684673164,22.644168749329097
1757,5.342519599526465,23.692311038333152
1758,-3.8300047526883354,19.57506540627279
1759,-3.6415643081758384,21.102693678473855
1760,6.1206613329586945,23.902795535483698
1761,-2.301540559267507,21.405654260639693
1762,-3.9005384477825213,20.3928340243213
1763,-1.5954310702288719,21.610064383676278
1764,-1.9912823482882103,25.061617314065206
1765,-0.633344240222045,22.986840517465886
1766,2.864105965123254,19.277041870195177
1767,6.090014724563421,19.235533077218232
1768,-4.693874363452115,18.509268371930613
1769,3.830507419104736,24.57616143930291
1770,4.087069333130445,23.986851062128007
1771,-5.1578068913180894,20.1476222176188
1772,3.6779845337326704,22.795571279305037
1773,4.498837773588145,23.268635623644922
1774,-4.803080652227724,19.118466988512992
1775,4.158012887610115,26.23233654899633
1776,3.070753952458796,19.951768444462836
1777,6.985279886096255,21.658898688277617
1778,4.351439929255332,26.5785115179935
1779,5.991212363481461,23.36082081057246
1780,1.743389779360294,16.28166055345256
1781,5.427487365935455,17.158454294703805
1782,-2.7046583313573054,23.022388269443173
1783,-4.199989218864571,20.342296167069406
1784,1.4573816216572322,19.38892525775603
1785,4.130153601071264,15.678230159566736
1786,-6.658226623108357,20.837190430442213
1787,6.447412178233643,17.782353911845657
1788,3.751700061673321,22.669147517106797
1789,6.45030463225995,24.362623689608146
1790,-2.627589844285638,21.36815123649104
1791,6.144983679974725,18.23589231790031
1792,5.532803983410144,16.082892848640356
1793,6.093247667745899,23.050219336940557
1794,-2.525299840784418,23.01612976568185
1795,5.34957542295219,17.364009124029334
1796,5.530170055021798,23.116260693468927
1797,3.873891630246043,23.719978883578992
1798,-3.5934242415512427,20.979442266787945
1799,3.8715448581341563,26.88979581836029
1800,5.538675852238689,21.019508541858407
1801,0.5367952979272546,23.796989195509116
1802,0.5736219449120804,21.041862820940562
1803,4.612422938233256,21.89071851442808
1804,4.656282362081276,23.233846639399886
1805,8.451830256900786,18.86233227497305
1806,0.6675199265526764,24.438304414187265
1807,-2.054331799531827,22.67255473425558
1808,2.0161395512807494,20.787191435593567
1809,6.031796753696277,25.272180288688524
1810,3.697628135822089,27.102734795240195
1811,3.3358358829055095,24.406927351127273
1812,2.550874736634202,23.504528020079288
1813,-2.691242345305359,22.43205025205487
1814,2.197446916022468,25.882759826000626
1815,0.03620907997413787,23.12648670940473
1816,-1.436934125881336,24.014164084360324
1817,4.07138583569884,25.281859045187552
1818,4.333879854123491,23.630397057099266
1819,4.076189132267408,21.716373195621518
1820,3.7880166167477265,24.705939891817515
1821,3.679238310701806,27.231713408966694
1822,-4.005506229218964,20.31442680667993
1823,1.4576603484032395,23.965355120250823
1824,5.42933907204924,24.04207784510303
1825,5.008100376804486,23.768957846651467
1826,5.788630036519431,24.452267339038674
1827,6.7550039347337005,20.32992692526682
1828,6.6466303373598725,25.882294475225788
1829,-2.221648710865086,21.771954522258458
1830,2.208767005411401,22.50655697450972
1831,6.124769544360752,19.578453214393743
1832,4.717340476815527,24.07367241514044
1833,4.844759554862932,24.277344598914517
1834,5.473484992280525,25.70132350661312
1835,5.089062995052384,23.726702026535733
1836,-4.954696290780845,19.82823090729201
1837,8.769377750853502,21.186645039428157
1838,-3.5658997230317397,21.857920167466013
1839,5.101952809759535,24.378820042672533
1840,8.129758195834775,21.592434449483996
1841,3.2354202207216716,24.75405846743363
1842,3.6807192685871364,27.00554474152875
1843,3.4244141486861386,23.239581137335556
1844,2.147494778931974,23.865501089389884
1845,-3.2434388053805985,22.126769744264944
1846,4.501758969219346,22.65265395943636
1847,4.329234749933997,23.380765006670703
1848,1.8718439137334852,23.77404134585746
1849,7.931325499270671,22.07834751384691
1850,2.7853689328322173,19.47663475452755
1851,1.1695120511818902,23.804382880027443
1852,6.295161422013088,19.930087437020614
1853,4.690031826024677,23.155675519505266
1854,5.569248362794774,24.849278735408223
1855,4.657297058437255,25.66446797397537
1856,5.4126006597047756,24.101000116579268
1857,-4.588810159547687,19.702505715564605
1858,7.971368066214493,22.867087112451188
1859,-2.9166999900341475,20.139279307777258
1860,6.692188132807128,23.468379612708393
1861,5.001176519286504,25.93937731838246
1862,-5.103134617556711,19.04415627005554
1863,1.6047995096235073,24.181231614535267
1864,6.197236055011982,19.84935424162495
1865,4.578579796331999,24.68515008082981
1866,-2.8842961215801215,21.235871475395903
1867,5.897637881608433,19.447614344450436
1868,6.918327216756935,18.049065782225703
1869,-2.8502190210903438,21.490480501353208
1870,-3.5989038723571882,21.71912191173196
1871,3.7139593825360024,22.14526373633362
1872,-0.824945580393109,24.32349196770861
1873,4.324221201435293,23.364171572092722
1874,7.547498040642501,22.530128939419512
1875,-19.933587196179587,-10.361810863689634
1876,-26.176454604645826,-3.47317430863404
1877,-23.355210425846295,-4.457380199001007
1878,-24.651019634705694,-2.903495021612607
1879,-24.039223606327926,-4.604121986759187
1880,-7.195065112224838,-13.90266272922225
1881,-21.5882882765442,-5.534170683814598
1882,-21.22254107921446,-5.761385874809763
1883,-26.169353516878797,-1.9814905365215638
1884,-21.584668099008823,-5.936903256988546
1885,-22.929433992299128,-10.805023069740958
1886,-24.41156876554471,-3.448583608415235
1887,-24.228108850997433,-2.5981420469194707
1888,-24.51055778243632,-3.8276049043774303
1889,-24.62179039241648,-4.292876985279179
1890,-25.657559517593825,-5.19503132715891
1891,-23.190088810753636,-11.028555931569393
1892,-23.964003188842103,-4.86481455172999
1893,-29.220795453300926,-2.369007820835478
1894,-23.21617582994706,-9.1151096464215
1895,-25.136362962474905,-4.013509027038136
1896,-22.811682390798136,-10.803284854174894
1897,-24.29896242739458,-3.377626516074857
1898,-26.32861352442107,-3.6980153845590533
1899,-25.686702969859798,-3.3639721433121887
1900,-27.223600845682892,-3.1653074714371203
1901,-22.62282673741629,-7.149924139024238
1902,-24.3004059869411,-8.74832013996814
1903,-25.66630993325943,-2.769686784673501
1904,-22.935671918728538,-10.888219475636227
1905,-25.387661574170068,-2.6222205552790667
1906,-24.139796664030886,-3.597354685088276
1907,-26.8892981339385,-5.210993263536706
1908,-24.702689990753154,-4.015300998433543
1909,-23.72767031676606,-1.8744557730045839
1910,-29.193662017684428,-2.401067758880574
1911,-27.14166322326221,-1.4587497547392725
1912,-25.20293380831255,-3.1360307941793297
1913,-23.806378173253748,-9.745771296900502
1914,-22.86882929594313,-3.533613777652686
1915,-21.325535023784507,-5.549724850567008
1916,-24.268571208135175,-8.933094017357412
1917,-26.24348209640604,-5.021459508620897
1918,-22.6429927001656,-6.099592169501739
1919,-25.960324158978544,-3.196914258026722
1920,-23.42772678929215,-10.698905739242534
1921,-23.314475476688077,-4.718536361770137
1922,-19.048766191210092,-8.975287912847309
1923,-22.678738329569775,-4.856633240311917
1924,-24.311794062634167,-0.7684281865373414
1925,-25.35499974729531,-1.588950038530334
1926,-23.300780708054695,-5.022744814830853
1927,-22.83468312563735,-6.254102296333782
1928,-25.51991359968702,-3.1149406361213896
1929,-25.04167627931151,-2.803448242451037
1930,-16.144025080042123,-12.589139811633087
1931,-29.391483136219918,-2.334294609388609
1932,-25.245312779423223,-2.25995315428197
1933,-17.53610492267507,-12.786256737345555
1934,-23.379085114497418,-4.527987481650245
1935,-26.411922344899377,-3.107875528203069
1936,-22.562032626854283,-11.020822932315838
1937,-26.058639103824248,-8.644264823122246
1938,-23.08452997127536,-7.001270211212147
1939,-19.72026633128837,-6.953971595719876
1940,-24.254025226431743,-9.49586070769783
1941,-20.56431897853765,-6.931012735251532
1942,-24.734680644785755,-8.587233549998539
1943,-20.139597734038755,-6.9910911516639915
1944,-22.600942603486253,-9.327569855223912
1945,-24.061256850250942,-8.940912000089037
1946,-14.873685148332136,-21.021761952203388
1947,-19.8932908721464,-6.47563509776546
1948,-23.145593987356,-10.941966698287967
1949,-26.003737427710295,-8.693932632765106
1950,-22.929420665388356,-11.227102601959215
1951,-19.939314473424155,-6.917530656686195
1952,-20.517207201548075,-6.882275963030251
1953,-25.743636721276545,-8.757396107454406
1954,-20.547221440043984,-6.796606989705209
1955,-19.509126313976456,-6.1396688972035784
1956,-21.207191473445473,-6.840057924406019
1957,-26.504446676108387,-4.3857747524941475
1958,-24.814644054439363,-5.246356239834121
1959,-24.678902036405297,-6.163650814411981
1960,-25.643585371144333,-4.550551009633937
1961,-24.770476921273307,-6.210566742531395
1962,-23.988013986469298,-5.712343645534472
1963,-25.29891782151317,-4.141816984049577
1964,-25.622909352616283,-3.3404365158034475
1965,-22.158075294881478,-4.674565866261187
1966,-26.341753801768146,-3.9049513629929495
1967,-7.337139385227942,-0.5117196483077198
1968,-22.527428809090534,-10.452134387421976
1969,-22.57647135871372,-5.4504192236650795
1970,-27.283000845604978,-6.160983361735285
1971,-25.715785005478494,-0.7854902248906982
1972,-25.033375867592145,-4.261054863782784
1973,2.085462495503281,3.7000180736542942
1974,-22.917107586183057,-5.333731892856228
1975,-25.9297174665852,-3.2758155377147005
1976,-7.484795253353377,-0.4209051077353442
1977,-25.364360720069005,-4.356087582422084
1978,-25.60155007168032,-3.77253556540692
1979,-24.44222905173414,-0.9446459628244496
1980,-7.567007501665207,-0.4095218184719003
1981,-22.182973270744583,-11.483151921286618
1982,-26.061309781472872,-3.8266207018769
1983,-23.978842796071778,-4.766443508891788
1984,-22.024763676027902,-5.3526483637129
1985,-24.780582482488825,-3.301597443120188
1986,-7.505413044872221,-0.38835393820971137
1987,10.84375636879673,2.1689724892280493
1988,-25.50103128791029,-3.718280459739223
1989,-15.931830212139761,-4.792864008012033
1990,-26.931228147426253,-4.063375739096206
1991,-23.79211911267267,-3.1611368677891405
1992,-22.317003237809764,-5.679514639833309
1993,-24.630308467409318,-7.185446186007532
1994,-23.145350732834817,-8.005743142185691
1995,-24.341489737926544,-4.988500071297946
1996,-21.92748275204397,-5.362909941948597
1997,-26.337698480052886,-2.3228766342697624
1998,-25.11105872448505,-3.4676449409442913
1999,-25.566291285546633,-5.5279005522165745
2000,-23.508265221244336,-7.767689323613239
2001,-27.531061959527158,-3.712182502539814
2002,-27.2690219012381,-4.009554779712577
2003,-25.59762988500288,-3.6380277514251937
2004,-21.885323125126888,-5.553989933477972
2005,-24.810375225490098,-1.3962943918862012
2006,-26.063223103061436,-3.943246437505223
2007,-23.80677876888686,-8.69997963957065
2008,-23.929842490142182,-6.2700970514512155
2009,-23.92234604172378,-4.639813460603079
2010,-26.93678253308875,-3.4464540717637298
2011,-21.244489143718475,-5.623880159198127
2012,-24.661211721072505,-5.41058752902614
2013,-25.04342817886069,-4.51810309898979
2014,-22.964086019470642,-6.540634723843114
2015,-25.572667578538997,-2.8441854630379333
2016,-25.885567665693994,-4.131587009148381
2017,-24.460151468429395,-4.636413268179446
2018,-22.41482487751413,-5.2811787669487
2019,-22.05744232654431,-4.993231768213208
2020,-21.933744782156047,-6.460948610554136
2021,-23.86389306100431,-8.588834954356784
2022,-26.622319708138292,-3.332550044474708
2023,-24.07732850487533,-5.891345243362151
2024,-26.90573977201007,-3.4730453506355765
2025,-22.169741835190745,-3.7468788566958278
2026,-22.937093421370744,-5.528555920003382
2027,-25.334648293195432,-3.2269408519226235
2028,-25.742622950124595,-3.4960730615856876
2029,-26.773456051949104,-3.6758376759673976
2030,-21.90287740599081,-4.4669025454264215
2031,-29.228347816996585,-2.3611379098959513
2032,-24.645465028032127,-2.2168827134495155
2033,-24.170111302531282,-4.803595724517184
2034,-24.6915430150218,-3.927252140095241
2035,-25.46733968899515,-4.44426031584159
2036,-25.815492245376998,-6.086059351557534
2037,-21.803424895012505,-8.65568920428369
2038,-23.151970458000335,-8.425499540497919
2039,-20.495834687155504,-4.940503987544542
2040,-23.243848129366274,-6.661662819347202
2041,-22.78630216609125,-9.831339596105227
2042,-22.735948688282438,-6.194777959572269
2043,-23.511173698418364,-1.7917610148703533
2044,-23.82940635704228,-6.739086855016949
2045,-23.00109650401002,-10.014480003038317
2046,-23.20919466863155,-8.665911327123258
2047,-25.932422969263026,-5.372354228671146
2048,-25.224815715599725,-5.840373582900697
2049,-20.53815675711681,-7.250389992406666
2050,-22.518645743869612,-5.816837415430367
2051,-24.626658319961237,-8.306260649481723
2052,-26.42224488532573,-5.5002541463213115
2053,-26.959952008583628,-6.880579747859182
2054,-22.984574781428027,-8.291332809305082
2055,-22.982517047373147,-9.257561734382277
2056,-24.44834873838266,-2.14130705146658
2057,-22.400720036454597,-7.190730980154304
2058,-26.210872593934862,-4.150697373169868
2059,-15.900284467545431,-4.787711436821483
2060,-21.484241858874267,-3.4341433706331905
2061,-20.68211355890202,-6.698384572244756
2062,-26.823142901976304,-4.730222424259252
2063,-23.507389256141714,-8.544636804462666
2064,-23.018087161886463,-3.3389813371617323
2065,-23.524956724576768,-8.762434383260706
2066,-26.229214467494543,-5.932019749642622
2067,-22.66125226183248,-8.24363602754152
2068,-21.3896230834838,-6.743486252128943
2069,-21.860911787131602,-6.600023783228804
2070,-26.10154655904902,-5.603642253883953
2071,-26.041519572739475,-5.602563573903624
2072,-22.961634249729368,-4.335882540581099
2073,-26.182636206361266,-4.279587369139772
2074,-26.03468777245736,-4.5895506156214445
2075,-21.65618533295757,-7.334579152456364
2076,-25.44421130716743,-7.686985602877165
2077,-26.407570322167864,-3.2245229845172583
2078,-22.71579715679884,-8.60313381173283
2079,-21.201984313764758,-9.51902091326333
2080,-26.661767775057875,-4.598170518054124
2081,-22.469337490827662,-6.033136944601342
2082,-22.65039615738832,-7.73491361269898
2083,-20.50614295637076,-4.67761467198516
2084,-26.859689870248346,-5.475821806349642
2085,-27.443591060747185,-4.693015061716913
2086,-22.065012199886887,-10.10200471921293
2087,-22.01012532475361,-7.38491429489116
2088,-22.142498922044012,-9.089195374441859
2089,-25.20737899349979,-4.888940642376076
2090,-21.342081152157153,-9.471654949002913
2091,-27.77549519545557,-5.1935317453927805
2092,-26.171463155310388,-4.95717804807348
2093,-23.873537946649037,-8.055024504201175
2094,-25.417712555132912,-2.1279340086632144
2095,-23.518915554979248,-9.104499153018931
2096,-25.074114332669772,-6.257190495057439
2097,-25.776908127497816,-4.93277935185737
2098,-25.08424914332453,-5.460017812096635
2099,-23.813596374884913,-7.845937269562874
2100,-21.171624546709488,-4.984139032732607
2101,-22.478729422320367,-2.7557284087480425
2102,-23.191366124489473,-6.1114389243952605
2103,-22.986193601617995,-6.737339290436117
2104,-21.90931357768933,-8.789106700965858
